prog_id,session_id,Edit event less than 5 changes,Solution add project,Window event move,Version control event,Debugger exception not handles,System event remote disconnect,Solution remove project,Document saved,IDE state shutdown,Document opened,Edit event 5 to 9 changes,Navigation event keyboard,Build event build,Test run event,System event lock,Completion Event,Debugger design,Edit event 10 or more changes,Debugger run,Solution close solution,Solution rename project,Find complete,Window event activate,Build event rebuild all,System event resume,Solution add project item,Document close,Build event clean,Activity Event,System event remote connect,System event unlock,Debugger break,Find cancelled,Solution add solution item,Window event deactivate,Solution open solution,Solution remove solution item,System event suspend,Window event close,Debugger exception thrown,Navigation event ctrl click,Solution rename project item,Window event create,Solution rename solution,Build event unknown,Comand event,Navigation event click,IDE state startup
0,14620d51-4cc0-4d48-997f-294b75eb3708,0.0,0.0,0.01772469713770849,0.0,0.0,0.0,0.0,0.0,0.005682192832656118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033913234330355565,0.0,0.0,0.0,0.0,0.0,0.004848043070039442,0.0,0.0,0.0,0.0,0.0,0.017040892615223544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018279721624585123,0.0,0.001840334034229591
0,45d06f62-c6aa-45fa-af11-505cfe0e1930,2.1480802633674583E-4,0.006061581259529308,2.1969522895812194E-4,2.3857926885507052E-4,0.0,0.0,2.7496355275258966E-4,0.0,0.0,0.0,1.6483953101813513E-4,0.0,0.0,0.0,6.595296088138597E-4,0.0,0.0,3.8798652530774977E-4,0.0,3.9644774866662827E-5,0.0,0.0,5.254374200311125E-6,2.3156046143811397E-4,0.0,0.0,0.0,0.0,6.760219319638609E-5,0.0,6.606269229568023E-4,0.0,0.0,0.009420496761482346,0.0,3.5898883851206275E-5,5.229878887355637E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005490659848341815,0.0,1.1405345270480512E-5
0,56e25082-e9b2-4b19-9a30-f2c430310084,0.0043326014285201995,0.0,0.007596298848766087,0.0,0.0,0.0,0.0,0.0,0.005682192832656118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033913234330355565,0.0,0.0,0.0,0.0,0.0,0.003636032176107012,0.0,0.0,0.0,0.0,0.0,0.008520446307611772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002843512290376917,0.0,0.001840334034229591
0,16af990a-c435-4af0-a158-a4fdb4fe727e,0.0,0.0,0.016791818730214358,0.0,0.0,0.0,0.0,0.0,0.004186878773352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004373022070202434,0.0,0.0,0.0,0.0,0.0,0.003572242129057937,0.0,0.0,0.0,0.0,0.0,0.018834669194849173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019455610764655832,0.0,0.001356035553652912
0,f4256a24-1cd0-4cd3-8cc7-ae67daf82a2e,0.0,0.0,0.00834103397822971,0.0,0.0,0.0,0.0,0.0,0.0023397263646277016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.982136193663762E-4,0.0,0.0,0.0,0.0,0.0,9.981264735184655E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004516166479135962,0.0,7.577845712771891E-4
0,e2fbb5df-72af-4bc3-b0fe-6870ada6116a,0.0,0.0,0.0059914468081893905,0.0,0.0,0.0,0.0,0.0,5.602161592904594E-4,0.0,0.0,0.0,0.0,0.0,0.004196837798987537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.851226900487017E-4,0.0,0.0,0.0,0.0,0.0,8.364581139565118E-4,0.0,0.0042038204263190795,0.0,0.0,0.0,0.004200219966982829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004705812426129999,0.0,1.8144137216576802E-4
0,4400804f-5be9-4b65-a979-56643fcbca2c,0.0012253821662876554,0.0,0.005729195029075097,0.0,0.0,0.0,0.0,0.0,0.0016070847682203042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018092433857919551,0.0,0.0,0.0016785336774650394,0.0,0.0,0.0,0.0,0.0,0.0030851182713259834,0.0,0.0,0.0,0.0,0.0,0.007229469486609774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003906238996405274,0.0,5.204984909787537E-4
0,c73ca1be-fa79-4706-8be2-e135877e5586,0.0,0.0,0.0050641994085897715,0.0,0.0,0.0,0.0,0.0,0.011364385665312235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016956617165177783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004062160511673618,0.0,0.003680668068459182
0,e3b8ed0b-8e7d-4e40-96bf-983b15358831,0.0016888097615470833,0.003812467388506001,8.224917682839421E-4,0.0012504653311109456,0.0,0.0,0.0,0.0,3.691447490270332E-4,0.0,5.759821761808847E-4,8.332056509223444E-4,9.993593585950749E-4,0.0,0.0,0.0,0.0,8.134214073548951E-4,0.0,4.155802536269431E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0012829691187914085,0.0,3.1495404944316223E-4,0.0,0.0,0.0,0.0,0.002057318332513115,0.0,3.7631358245784126E-4,0.0,0.0,0.0013410569744972617,0.0,0.0,0.0,0.0,0.0,0.0,0.005212006350010635,0.0,1.1955765409566902E-4
0,a7003aaa-6443-4d35-95c4-63b82155594d,1.307250367710493E-4,0.0,0.0032087812508727453,0.0,0.0,0.0,0.0,0.0013374724175155648,1.714454650962133E-4,0.003558607989937508,0.0,0.0,0.0,0.0,6.421885520868446E-4,0.0,0.0,0.0,0.0,1.9301195548810534E-4,0.0,0.0,6.651086638475112E-4,0.0,0.0,9.472352987424472E-4,7.44827207374666E-4,0.0,0.0017187565457624074,0.0,6.432570144746184E-4,0.0,0.0,9.555002456308726E-4,0.0015424945710169637,1.7477495572280807E-4,0.0,0.0,0.003269910184169921,0.0,0.0,0.002735938087168932,0.00345235727561523,0.0,0.0,0.004455244542339298,0.0,5.5527317309186724E-5
0,309456e3-29dd-498d-b922-ed2d816533e8,0.0,0.0,4.265871782168738E-4,0.0,0.0,0.0,0.0,0.0,1.914577573193202E-4,0.0,0.0,0.0,0.0,0.0,0.003585745983738524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.57013098223321E-5,0.0,0.0,0.0,0.0,0.0,2.450274350892937E-4,0.0,0.0035917118869040125,0.0,0.0,0.0,5.741816898714736E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005495404115569002,0.0,6.200884716320191E-5
0,77fa3202-a57a-45a1-9e8a-39d99e25592e,2.3175876421952332E-4,0.005580720647386419,0.002137046863598541,1.1440258130426015E-4,0.0,0.0,0.0,1.317315190681009E-4,3.377231748287388E-5,1.0514927202834217E-4,0.0,0.0,9.142939626504737E-5,0.0,0.0016445261351560937,0.0,1.1826192529920626E-4,0.0,1.1768695263577899E-4,7.604121853064504E-5,0.0,0.0,1.2093871960126341E-4,0.0,0.0,0.0,3.2278480224497884E-4,0.0,4.970504630372942E-4,0.0,0.0016472622697623794,0.0,0.0,0.01599869731203448,0.0,6.885635953582615E-5,0.0,0.0,1.2269063023303932E-4,0.0,0.0,0.0,1.0200979015928835E-4,0.0,0.0,0.005160694300030972,0.0,1.0938091527155544E-5
0,8ae87b46-d67c-40b0-ad92-6733fa163ca7,0.016597308395572077,0.006884619884540397,4.2844323844683246E-4,2.6055139708069496E-4,0.0,0.0,0.0,0.0,3.845815541265193E-5,3.9912836450903495E-5,1.2001369167442634E-4,2.604145324970454E-4,0.0,0.0,4.3216168698055477E-4,0.0,1.346705183872173E-4,0.0,1.3401576947757183E-4,8.659177746691371E-5,0.0,0.0,1.7214838639322038E-5,0.0,0.0,0.0,6.683100042755827E-5,0.0,1.3124988843270442E-4,0.0,4.328807102432322E-4,0.0,0.0,0.018218481535382525,0.0,7.841003441712578E-5,0.0,0.0,6.985684840211499E-5,0.0,0.0,0.0,3.872114368914717E-5,0.0,0.0,0.004623027064648688,0.0,1.2455728692070878E-5
0,0fbc69d1-0eef-4c5f-b631-2d3534d3abc3,0.0,0.0,0.0032226723028992055,0.0,0.0,0.0,0.0,0.0,0.007231881679253446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004316229759546602,0.0,0.0,0.0,0.0,0.0,0.007712795678314958,0.0,0.0,0.0,0.0,0.0,0.021688408459829323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020680090000874084,0.0,0.002342243281390063
0,36b3d5c7-4b1e-44f8-82a9-f3bfc9db91c8,0.001514953785838731,0.006182288666953357,0.0014132082670898082,6.471548824367744E-4,0.0,0.0,0.0,8.942178468136041E-4,3.820878662282361E-5,6.344645644497149E-4,0.0029212698293885524,0.0,6.206396042645825E-4,5.627255519503238E-4,0.0,0.0,1.3379729334988947E-4,0.004378098385620368,1.3314678993619897E-4,4.3015151312169826E-5,0.0,0.0,6.613243256823877E-4,0.0,0.0,0.0,0.0011951579334107513,0.0,0.010342258186417824,0.0,0.0,0.0,0.0,0.018100349748536783,0.0020052921680605686,3.895080564819041E-5,0.0,0.0,0.00128397197424076,0.0,0.0,0.0,6.539911745821209E-4,0.0,0.0,0.0030552050464918608,1.183827883042001E-4,1.2374963768297397E-5
0,604331dd-5086-4344-9ebd-7f464d065131,0.0,0.0,0.00993486223796676,0.0,0.0,0.0,0.0,0.0,0.001013384678807518,0.0,0.0,0.0,0.0,0.0,0.0037958661620193872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.560274943873798E-4,0.0,0.0,0.0,0.0,0.0,0.0010807739006017687,0.0,0.003802181659562845,0.0,0.0,0.0,0.003039139993670261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043105474426678265,0.0,3.2821242944416706E-4
0,72b10e3f-6d3d-41af-9b62-cf51a3e16ede,0.0,0.0,0.010128398817179543,0.0,0.0,0.0,0.0,0.0,0.02272877133062447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033913234330355565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002437296273106863,0.0,0.007361336136918364
0,89bec1cb-7be3-43c5-b719-e526a4c72359,0.0011380190871335897,0.048298404964276107,0.0019952754109927857,0.0010111643084539676,0.0,0.0,0.0,0.0,2.9850167420292597E-4,0.0012391700407828495,0.0,6.737554371590012E-4,0.0,0.0,0.001118106902648602,0.0,0.0,0.0,0.0,3.360508358856124E-4,0.0,0.0,6.68084302247469E-4,0.0,0.0,0.0,0.0018155337550073737,0.0,0.0022284625084693977,0.0,0.0011199671898915124,0.0,0.0,0.14140686545248782,0.0031332221448256556,3.042986110056798E-4,0.0,0.0,0.0018977340677392349,0.0,0.0,0.0,0.0012021716688429675,0.0,0.0,0.0030835835337734295,0.002312129200440628,9.667795629057695E-5
0,ac28aa1d-2d66-4244-86e0-cb9a38159244,1.2455116918276768E-4,0.008247733498798806,8.734963654710697E-4,0.0,0.0,0.0,0.0,0.0,5.444948587320092E-5,4.520723162459113E-4,0.0,4.915970706769557E-4,0.0,0.0,8.15812456168753E-4,0.0,0.0,0.0,0.0,6.129880272896524E-5,0.0,0.0,1.7873504014652918E-4,0.0,0.0,3.008331249154358E-4,4.2579032891477085E-4,0.0,4.064923017235311E-4,0.0,8.171697910543736E-4,0.0,0.0,0.01274523559246002,0.0,5.550690114362518E-5,0.0,0.0,4.450684602623503E-4,0.0,0.0,0.0,4.385746208936064E-4,0.0,0.0,0.005227702837451483,2.530523419794741E-4,1.7634959768148953E-5
0,3fd42ab9-a793-4495-9ef1-972d9677fe48,8.395352137618055E-4,0.0890762973554955,7.359735901984828E-4,0.0018648809440982568,0.0,0.0,0.0,0.0,5.505238657539154E-4,5.713474497252287E-4,0.0,0.0,0.0,0.0,0.002062114177469533,0.0,0.0,0.0,0.0,6.197754359522066E-4,0.0,0.0,3.2857112409961117E-4,0.0,0.0,0.0,9.566777270726077E-4,0.0,1.174266471968709E-4,0.0,0.002065545087956432,0.0,0.0,0.2607953730131953,0.0016510207158958578,5.612151024670926E-4,0.0,0.0,9.999923766251604E-4,0.0,0.0,0.0,5.542885112776187E-4,0.0,0.0,0.0025975337631158582,0.0,1.783022570054141E-4
0,2638423b-322b-4b34-b86d-c372dcb2b287,0.020218806365143914,0.0,0.01181646511063042,0.0,0.0,0.0,0.0,0.0,0.026516899490595967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003956543946251052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.478374583733956E-4,0.0,0.008588225365096899
0,2dad115f-fada-47c7-88ab-a6dc1dc6231a,4.016981273591983E-4,0.01511381044109042,0.002504151469661963,0.0,0.0,0.0,0.0,0.0,1.7560860050089416E-4,7.29004007182145E-4,0.0,0.0,4.754126906123224E-4,0.0,0.0013155650728513457,0.0,0.0,7.739175233539629E-4,0.0,1.976987805666706E-4,0.0,0.0,6.550569356657205E-4,0.0,0.0,0.0,6.103308039208368E-4,0.0,0.0011986331105200748,0.0,0.001317753887638596,0.0,0.0,9.787022410848486E-4,0.0015799502365954998,1.7901893969527897E-4,0.0,0.0,7.974552634980772E-4,0.0,0.0,0.0,8.84047321053805E-4,0.0,0.0,0.0047266331696206735,0.0,5.687566292151945E-5
0,7639de18-b8d5-4593-88f5-8d8f4f700719,0.0066574116314861535,0.0,0.0024977893815680097,3.651426739130555E-4,0.0,0.0,0.0,0.0010511300730663951,1.0779227329792769E-4,2.2373903941299872E-4,0.0038683681614432343,0.0012165028540677086,0.00204272850476456,0.0,0.0,0.004038772003871263,0.002264763923692138,0.002137711130155836,0.005634382408886897,1.2135169305333132E-4,0.0,0.0,1.6083511266628663E-4,0.0,0.0,0.0,3.746339565985196E-4,0.0,0.001839365825825386,0.0,0.0,0.004315370993050536,0.0,0.0,0.0,0.0,0.0,0.0,1.9579796310811778E-4,0.0,0.0,0.0,2.1705877768520194E-4,0.0,0.0,0.004407829326886909,6.67948448435395E-4,3.491148488257567E-5
0,14652432-102a-4db7-86b7-4410775fe61e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008373757546704346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012494349024680228,0.0,0.0,0.0,0.0,0.0,0.003572242129057937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041904391112439175,0.0,0.002712071107305824
0,55b2caec-d1a3-47c9-9e86-e95dcf52ae6b,0.011028439835533043,0.0,0.004296896403865607,0.0,0.0,0.0,0.0,0.0,0.004821254452835631,0.0,0.0,0.0,0.01305223972522665,0.0,0.0,0.0,0.0,0.0,0.0,0.005427730324189797,0.0,0.0,0.0014387432531822008,0.0,0.0,0.0,0.0,0.0,0.0030851182713259834,0.0,0.0,0.0,0.0,0.0,0.0,0.004914883768140857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003102013500131113,0.0,0.0015614955209267089
0,6127f015-2e67-4db7-aadf-679b0de1ebd6,0.0010407052857913947,0.00272644045373373,6.682897733095456E-4,2.8540065863245207E-4,0.0,0.0,0.0,3.6149432933347593E-4,1.6850390753598918E-5,1.5738981742094435E-4,0.0016038072592872567,9.508357198012926E-4,2.2808934566793972E-4,3.7224992174680893E-4,3.1558515640777194E-4,0.0010522537611934901,1.770171331542022E-4,0.0011139100746758832,0.0016441273644185479,1.897003731341419E-5,0.0,0.0,1.935949149131333E-4,0.0,0.0,9.309832085937615E-5,3.513829825024727E-4,0.0,5.858522355991641E-4,0.0,3.161102216221325E-4,0.0018738637035906947,0.0,0.007982403908486393,6.822131888448338E-4,1.7177627277685932E-5,0.0,0.0,3.6729223837320146E-4,0.0,0.0,0.0,1.5269056968831562E-4,0.0,0.0,0.005152172177827578,5.742856528548892E-4,5.457461319456847E-6
0,ad9674e6-a138-43a3-a956-d9401597e7c1,0.0,0.0,0.024660448650931064,0.0,0.0,0.0,0.0,0.0,0.006917451963716487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003096425574025142,0.0,0.0,0.0,0.0,0.0,0.004426473865575445,0.0,0.0,0.0,0.0,0.0,0.010372716973559445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014835716150239096,0.0,0.002240406591943305
0,35e7ed21-6c0a-404f-a8da-6cef06dd9b26,0.00524191264416773,0.0,0.003063527923169739,0.0,0.0,0.0,0.0,0.0,9.821073665887813E-4,0.0,0.0,0.0,0.0,0.0,0.003678709771585574,0.0,0.0,0.0,0.0,0.001105648745029191,0.0,0.0,4.396159842017118E-4,0.0,0.0,0.0,0.0,0.0,2.0948333472870618E-4,0.0,0.003684830346319743,0.0,0.0,0.0,0.0,0.001001180004465391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004844502583851416,0.0,3.180824138198188E-4
0,e39e741e-3ada-4561-a504-c6a4ab3e35ba,9.730975660873971E-4,0.005858015961115899,0.005497499655464192,0.0,0.0,0.0,0.009964855355147137,8.296620537117565E-4,4.2540480030388745E-4,0.0044149573598543474,6.637655913639559E-4,0.0019203831801856864,0.0,0.0,0.0,0.0,0.00148965763871473,0.0,0.016306566228050993,4.7891737663986647E-4,0.0,0.0,0.0023485366352710576,0.0027972999997715356,0.0,0.0023503592986620445,0.004805131060801507,0.0,0.0025406855459701727,0.0,0.0,0.018923017604690787,0.0,0.0,0.0012757887198612575,4.3366621039324355E-4,0.0,0.0,0.008113574212138904,0.0,0.0,0.0,0.008566276592377249,0.0,0.0,0.002600217074016859,6.590186560371332E-4,1.377790151408729E-4
0,da2fee65-853c-4f77-a0b9-e9a79be9ecd9,1.398418857508563E-4,0.015784566982896462,6.538216882391106E-4,3.1063434105996755E-4,0.0,0.0,0.0,0.0,9.170109159914462E-5,9.516968851194304E-5,0.0,0.0,0.0,0.0,3.434875994287147E-4,0.0,0.0,0.0,0.0,1.0323636731955587E-4,0.0,0.0,6.84128595621418E-5,0.0,0.0,0.0020265922075495663,7.96771891234185E-4,0.0,5.86794818569813E-5,0.0,3.4405908825308514E-4,0.0,0.0,0.042929773456875216,0.0,9.34819373319642E-5,0.0,0.0,8.328466259807944E-4,0.0,0.0,0.0,9.232817086942232E-5,0.0,0.0,0.005054404545184905,0.0,2.969991424367494E-5
0,86acce83-7bec-4f5b-b98b-2b40e9b0a5d1,7.032627770398352E-5,0.016193593141699467,4.11007484118482E-4,3.124351022081872E-4,0.0,0.0,0.0,0.0,9.223268692256442E-5,2.871641935621561E-4,0.0,8.327226232656428E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0383483315149846E-4,0.0,0.0,8.257135122004347E-5,0.0,0.0,0.0,2.4041726984674685E-4,0.0,4.131375776433841E-4,0.0,0.0,0.0,0.0,0.043692671096328774,0.0,9.402385629763068E-5,0.0,0.0,2.5130242949362026E-4,0.0,0.0,0.0,2.785902228466304E-4,0.0,0.0,0.005040846638905556,1.4288287610995872E-4,2.9872085972959503E-5
0,a12b7757-6cfd-45dd-9a15-b579faed49d3,0.025204264379304158,0.0,0.0019424325485642966,0.0,0.0,0.0,0.0,0.0,3.632451726214837E-4,0.0,0.002267107908918423,0.0,9.833878544407498E-4,0.0,0.0,0.0,0.0012719906915373354,0.0,0.001265806453677876,4.089385569337843E-4,0.0,0.0,1.6259769036404008E-4,0.0,0.0,0.0,6.312325182083108E-4,0.0,6.198410697124051E-4,0.0,0.0,0.0,0.0,0.0,0.0,3.70299435600795E-4,0.0,0.0,6.59812273478701E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.004012078933974227,0.0,1.1764691442765333E-4
0,fb24bef7-e52a-43b6-9fe8-fcffaa527b95,0.0,0.0,0.0073343576730891275,0.0,0.0,0.0,0.0,0.0,0.005486254883078826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002455785903772077,0.0,0.0,0.0,0.0,0.0,0.005851086306902344,0.0,0.0,0.0,0.0,0.0,0.016453274831679767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002745460089833614,0.0,0.0017768741538939752
0,7d3d3b5d-a5e5-4fbf-bd88-ac6d9aad4a26,0.0,0.0,0.02238909023165344,0.0,0.0,0.0,0.0,0.0,0.008373757546704346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024988698049360457,0.0,0.0,0.0,0.0,0.0,0.003572242129057937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020952195556219588,0.0,0.002712071107305824
0,8e5d4623-0302-4515-91fa-828e13fc4f57,3.2350088873646236E-4,0.0,0.0032140784128958408,0.0,0.0,0.0,0.0,8.274495965232939E-4,4.242703746612682E-4,0.010127323491850687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.552804983565721E-4,0.0,0.0,0.0014560081021793554,0.0,0.0,0.00468818320582937,0.0018431990741894745,0.0,0.0041628527205225105,0.0,0.0,0.0,0.0,0.004729089182676759,0.003180966556333265,8.650195081486598E-4,0.0,0.0,0.009633260094442084,0.0,0.0,0.0,0.010679292205244292,0.0,0.0,0.002942087356896065,0.0,1.3741160027465847E-4
0,0e914c68-e1fb-4dc5-a234-be68791c41f3,2.3856998802580096E-4,0.01831133885456127,2.0914096839739056E-4,5.299415881670149E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.906594558214844E-4,0.0,0.0,0.0,0.0,5.870701467115769E-5,0.0,0.0,1.556162819957432E-5,0.0,0.0,0.0,0.0,0.0,3.0032123758214773E-4,0.0,3.9130942837801324E-4,0.0,0.0,0.04940665896792398,0.0,1.0632000348187912E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050775008149613835,0.0,1.688933218502802E-5
0,8ef8df90-9a65-4f5a-9727-ae34467db4fa,0.001961932534757042,0.023621540465207362,0.0036309351658914283,0.0014526969379596443,0.0,0.0,0.0,0.0,4.2884471343082283E-4,4.450657793214926E-4,0.0013382658804525723,0.0,0.0,0.0,0.003212673667789194,0.0,0.0,9.449720502730515E-4,0.0,4.8279000376923615E-4,0.0,0.0,2.5594892123918594E-4,0.0028199195587946513,0.0,0.0,3.7261435083315046E-4,0.0,0.0019209226686167286,0.0,0.003218018859582273,0.0,0.0,0.004780076612591636,6.4305250854756E-4,4.3717292702825656E-4,0.0,0.0,3.894848805505889E-4,0.0,0.0,0.0,4.317772808111129E-4,0.0,0.0,0.004353409571710129,6.643476201771195E-4,1.3889312537766562E-4
0,a356315d-b7ed-4fa1-bc15-5f02ae20985a,0.0,0.0,0.014179757921461648,0.0,0.0,0.0,0.0,0.0,0.03182027891455606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004747852664752745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011374049330994207,0.0,0.010305870284546846
0,f05dbe66-8faa-4dc1-8635-55cb1010dd52,0.0017955646260657734,0.010437673291263463,0.001783947276724172,0.0010968466834695033,0.0,0.0,0.002987920326068254,7.463120783371485E-4,2.9435965832605006E-5,7.637345536652693E-4,0.0014697403511603742,0.0,4.781394092623539E-4,0.001083806325969611,2.2051840527493726E-4,0.0,0.0,0.0012972604616951055,0.0,6.627755740105176E-5,0.0,0.0,0.0010057893030675866,1.9355970397607304E-4,0.0,4.879006850008265E-4,7.161365553278611E-4,2.554279571721904E-4,0.0015382782146296215,0.0,2.208853000460796E-4,0.0,0.0,0.02493599253622287,0.002074543261399124,6.0015231340933966E-5,0.0,0.0,8.554976308870575E-4,0.0,0.0,0.0,8.594804616459785E-4,0.0,0.0,0.004396001539207699,2.736055324748666E-4,9.533645081671734E-6
0,2ee4f668-d538-44f7-8f38-6294108be93c,0.0,0.0,0.01181646511063042,0.0,0.0,0.0,0.0,0.0,0.026516899490595967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002843512290376917,0.0,0.008588225365096899
0,a9fb9a60-beea-45c8-ab3e-2165eb8950fb,0.0,0.0,0.005169703155752597,0.0,0.0,0.0,0.0,0.0,8.28653109081124E-4,8.599969411535266E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002101913849846858,0.0,0.0,0.0,7.199996423785748E-4,0.0,0.009191081579869942,0.0,0.0,0.0,0.0,0.0,0.00869795492060753,0.0,0.0,0.0,7.525984280564025E-4,0.0,0.0,0.0,8.343196848862127E-4,0.0,0.0,0.002843512290376917,0.0,2.683820426592781E-4
0,cf20b71e-d8b8-46c7-af24-cc8f94d44d03,4.0437611092057794E-5,0.00821586704114203,2.5996221777528866E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1970388127504596E-4,0.0,0.0,3.9730064811594823E-4,0.0,0.0,0.0,0.0,5.970503114728576E-5,0.0,0.0,3.165235028769155E-5,0.0,0.0,0.0,4.607997685473686E-4,0.0,6.787260317018604E-5,0.0,3.9796167017523373E-4,0.0,0.0,0.012709426920378894,0.0,5.406371925929124E-5,0.0,0.0,4.8166299126459596E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.00542542142834488,0.0,1.717645003433231E-5
0,9dcff8fc-0d94-4b1b-b5c2-b8e69b9f68f6,0.0,0.0,0.014179757921461648,0.0,0.0,0.0,0.0,0.0,0.03182027891455606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022748098661988414,0.0,0.010305870284546846
0,a791402b-0d9b-4b82-ad16-d658220c7719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010606760033317937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015826176138746793,0.0,0.0,0.0,0.0,0.0,0.004524840232416164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037913498334935826,0.0,0.0034352902228234755
